Date,High,Low,Open,Close,Volume,Adj_Close
2020-04-14,37.13999938964844,35.09000015258789,36.369998931884766,35.369998931884766,7348800.0,31.20853805541992
2020-04-15,33.849998474121094,31.8700008392334,33.849998474121094,32.22999954223633,7586700.0,28.43797492980957
2020-04-16,32.689998626708984,30.649999618530273,32.689998626708984,31.6299991607666,6918500.0,27.9085693359375
2020-04-17,34.060001373291016,32.599998474121094,33.040000915527344,33.41999816894531,6544100.0,29.487960815429688
2020-04-20,32.83000183105469,31.5,32.18000030517578,31.530000686645508,7140700.0,27.820331573486328
2020-04-21,31.15999984741211,29.6200008392334,30.399999618530273,30.8799991607666,7315100.0,27.246809005737305
2020-04-22,32.025001525878906,30.8799991607666,31.799999237060547,31.84000015258789,5331100.0,28.09385871887207
2020-04-23,33.33000183105469,32.0099983215332,32.099998474121094,32.560001373291016,7724700.0,28.729148864746097
2020-04-24,33.349998474121094,32.2400016784668,33.040000915527344,33.119998931884766,4979100.0,29.2232608795166
2020-04-27,34.744998931884766,32.810001373291016,33.310001373291016,34.439998626708984,4885900.0,30.38796043395996
2020-04-28,36.189998626708984,34.709999084472656,35.47999954223633,35.869998931884766,5868600.0,31.64970970153809
2020-04-29,38.09000015258789,36.900001525878906,37.0,37.470001220703125,6887300.0,33.061466217041016
2020-04-30,37.349998474121094,36.04999923706055,37.27000045776367,36.689998626708984,10990200.0,32.37322998046875
2020-05-01,35.09000015258789,33.540000915527344,34.72999954223633,33.93000030517578,8709300.0,29.93796157836914
2020-05-04,33.13999938964844,31.760000228881836,32.099998474121094,33.060001373291016,6248300.0,29.17032241821289
2020-05-05,34.54999923706055,33.22999954223633,33.630001068115234,33.369998931884766,5041600.0,29.443845748901367
2020-05-06,33.375,31.8799991607666,32.709999084472656,31.959999084472656,4601500.0,28.19973945617676
2020-05-07,33.79999923706055,32.5099983215332,32.529998779296875,32.849998474121094,5056200.0,28.985029220581055
2020-05-08,34.369998931884766,33.369998931884766,33.779998779296875,34.33000183105469,4175700.0,30.2908992767334
2020-05-11,34.2400016784668,33.08000183105469,34.20000076293945,33.900001525878906,4321000.0,29.91149139404297
2020-05-12,35.40999984741211,33.75,34.25,33.790000915527344,5675400.0,29.81443214416504
2020-05-13,33.5629997253418,31.790000915527344,33.5,32.349998474121094,5865200.0,28.543851852416992
2020-05-14,33.54999923706055,30.899999618530273,31.190000534057617,33.5099983215332,6187900.0,29.567373275756836
2020-05-15,33.97999954223633,32.83000183105469,33.209999084472656,33.560001373291016,4829200.0,29.611499786376953
2020-05-18,38.0099983215332,35.709999084472656,35.880001068115234,36.7400016784668,8544900.0,32.4173469543457
2020-05-19,36.68000030517578,35.58000183105469,36.630001068115234,35.63999938964844,4415500.0,31.446765899658203
2020-05-20,37.0,35.7599983215332,36.34000015258789,36.18000030517578,5656200.0,31.923242568969727
2020-05-21,36.7599983215332,35.65999984741211,36.0,35.81999969482422,3941800.0,31.605592727661133
2020-05-22,36.18000030517578,35.369998931884766,35.68000030517578,36.119998931884766,3040600.0,31.87029266357422
2020-05-26,38.95000076293945,37.91999816894531,38.36000061035156,38.790000915527344,6188600.0,34.22616195678711
2020-05-27,40.665000915527344,39.029998779296875,39.95000076293945,39.81999969482422,6895200.0,35.134979248046875
2020-05-28,39.689998626708984,38.349998474121094,39.56999969482422,38.709999084472656,5266800.0,34.76673126220703
2020-05-29,38.9900016784668,37.720001220703125,38.13999938964844,38.599998474121094,5254200.0,34.66794204711914
2020-06-01,39.0099983215332,38.18000030517578,38.61000061035156,38.61000061035156,3014400.0,34.67692565917969
2020-06-02,41.22999954223633,39.09000015258789,39.20000076293945,40.599998474121094,6083400.0,36.464210510253906
2020-06-03,42.29999923706055,41.459999084472656,41.4900016784668,41.630001068115234,5160600.0,37.38928985595703
2020-06-04,42.7599983215332,41.31999969482422,41.5,42.709999084472656,3901500.0,38.3592643737793
2020-06-05,45.72999954223633,43.83700180053711,44.709999084472656,43.970001220703125,7656600.0,39.49092483520508
2020-06-08,45.93000030517578,44.08000183105469,44.08000183105469,45.900001525878906,5727300.0,41.22431564331055
2020-06-09,44.81999969482422,43.91899871826172,44.470001220703125,44.40999984741211,5535400.0,39.886085510253906
2020-06-10,44.5,43.400001525878906,44.38999938964844,43.58000183105469,4267700.0,39.14064407348633
2020-06-11,42.040000915527344,38.95000076293945,41.224998474121094,39.2599983215332,9225100.0,35.260711669921875
2020-06-12,41.915000915527344,39.98500061035156,41.81999969482422,41.22999954223633,5034900.0,37.030029296875
2020-06-15,42.45000076293945,39.290000915527344,39.47999954223633,41.97999954223633,5665300.0,37.70363235473633
2020-06-16,44.5,41.439998626708984,44.15999984741211,42.25,5592400.0,37.94612884521485
2020-06-17,42.79600143432617,41.029998779296875,42.70000076293945,41.16999816894531,3525100.0,36.97614288330078
2020-06-18,41.9900016784668,40.380001068115234,40.650001525878906,41.58000183105469,4106800.0,37.34437942504883
2020-06-19,43.0,41.470001220703125,42.630001068115234,41.650001525878906,7494400.0,37.40725326538086
2020-06-22,42.130001068115234,40.66999816894531,41.459999084472656,41.7400016784668,3316000.0,37.48807907104492
2020-06-23,42.47999954223633,41.33000183105469,42.47999954223633,41.349998474121094,3603900.0,37.1378059387207
2020-06-24,40.720001220703125,38.31999969482422,40.599998474121094,38.45000076293945,7707200.0,34.53321838378906
2020-06-25,40.029998779296875,37.68000030517578,38.0,39.97999954223633,5986900.0,35.90736770629883
2020-06-26,40.0,38.72999954223633,39.560001373291016,39.79999923706055,8333800.0,35.745697021484375
2020-06-29,41.19499969482422,40.189998626708984,40.36000061035156,40.97999954223633,7756700.0,36.80548858642578
2020-06-30,40.95000076293945,39.7599983215332,40.59000015258789,40.7599983215332,4835300.0,36.60790252685547
2020-07-01,41.29999923706055,40.33000183105469,40.75,40.75,4023600.0,36.59892654418945
2020-07-02,42.25,40.90999984741211,41.65999984741211,41.59000015258789,4017500.0,37.35335540771485
2020-07-06,42.779998779296875,41.560001373291016,42.630001068115234,42.45000076293945,4679000.0,38.12575149536133
2020-07-07,42.06999969482422,41.16999816894531,41.7400016784668,41.689998626708984,4535900.0,37.443172454833984
2020-07-08,41.779998779296875,39.6349983215332,41.4900016784668,40.349998474121094,4824200.0,36.23967361450195
2020-07-09,40.52000045776367,39.16999816894531,40.38999938964844,39.439998626708984,3671900.0,35.4223747253418
2020-07-10,40.81999969482422,39.42300033569336,39.439998626708984,40.7599983215332,3007800.0,36.60790252685547
2020-07-13,41.84000015258789,40.5,41.099998474121094,41.2400016784668,3089000.0,37.03900909423828
2020-07-14,42.68000030517578,41.2400016784668,41.31999969482422,42.439998626708984,4350800.0,38.11677551269531
2020-07-15,44.099998474121094,42.55500030517578,43.650001525878906,43.33000183105469,3788300.0,38.91611862182617
2020-07-16,44.26499938964844,42.84000015258789,43.189998626708984,43.83000183105469,4259800.0,39.36518096923828
2020-07-17,44.150001525878906,42.959999084472656,44.06999969482422,43.66999816894531,4610600.0,39.22147750854492
2020-07-20,43.67499923706055,42.119998931884766,43.34000015258789,42.29999923706055,3580900.0,37.99103546142578
2020-07-21,43.43000030517578,42.45000076293945,42.5,43.040000915527344,3399600.0,38.65565490722656
2020-07-22,44.5,42.8849983215332,42.939998626708984,44.34000015258789,5792500.0,39.82322692871094
2020-07-23,43.20000076293945,41.880001068115234,43.0,42.81999969482422,6574300.0,38.45806121826172
2020-07-24,43.47999954223633,42.29999923706055,42.81999969482422,42.61000061035156,2999600.0,38.26945877075195
2020-07-27,44.47999954223633,42.43000030517578,42.810001373291016,44.0,4733600.0,39.517860412597656
2020-07-28,44.02000045776367,42.59000015258789,43.7400016784668,42.619998931884766,3395400.0,38.27843475341797
2020-07-29,43.63600158691406,42.7400016784668,42.79999923706055,43.52000045776367,3186900.0,39.086761474609375
2020-07-30,42.83000183105469,41.34000015258789,42.65999984741211,41.72999954223633,4118700.0,37.47909927368164
2020-07-31,41.91999816894531,40.59000015258789,41.4900016784668,41.060001373291016,7462100.0,36.877349853515625
2020-08-03,41.2400016784668,40.08000183105469,41.220001220703125,40.09000015258789,5079900.0,36.00616455078125
2020-08-04,41.8650016784668,39.900001525878906,40.040000915527344,41.31999969482422,5408800.0,37.11086654663086
2020-08-05,42.47999954223633,41.75,41.900001525878906,41.9900016784668,3563600.0,37.71261215209961
2020-08-06,42.31700134277344,41.055999755859375,41.689998626708984,42.04999923706055,3724900.0,37.76649856567383
2020-08-07,42.665000915527344,41.444000244140625,41.58000183105469,42.630001068115234,2913100.0,38.28741455078125
2020-08-10,44.88999938964844,42.810001373291016,42.810001373291016,44.79999923706055,4245900.0,40.236366271972656
2020-08-11,46.06999969482422,44.34000015258789,45.540000915527344,44.5,4373800.0,39.9669303894043
2020-08-12,45.380001068115234,43.93000030517578,45.220001220703125,44.279998779296875,2577300.0,39.76934051513672
2020-08-13,44.869998931884766,43.709999084472656,43.86000061035156,44.43000030517578,2767100.0,39.90406036376953
2020-08-14,45.13999938964844,43.83000183105469,43.95000076293945,44.869998931884766,1998300.0,40.29922866821289
2020-08-17,45.439998626708984,44.209999084472656,45.099998474121094,44.459999084472656,3257300.0,39.93100357055664
2020-08-18,45.029998779296875,44.310001373291016,44.40999984741211,44.709999084472656,2447100.0,40.15553283691406
2020-08-19,45.099998474121094,44.25,44.689998626708984,44.63999938964844,3453400.0,40.09266662597656
2020-08-20,44.13999938964844,43.529998779296875,44.02000045776367,43.689998626708984,3324000.0,39.23943328857422
2020-08-21,43.869998931884766,43.25,43.5,43.59000015258789,2511600.0,39.149620056152344
2020-08-24,46.150001525878906,44.02000045776367,44.29999923706055,46.119998931884766,4609000.0,41.421897888183594
2020-08-25,46.65999984741211,45.472999572753906,46.40999984741211,45.59000015258789,4188000.0,40.945892333984375
2020-08-26,46.65999984741211,45.279998779296875,45.68000030517578,46.34000015258789,3928500.0,41.6194953918457
2020-08-27,46.95000076293945,45.810001373291016,46.68000030517578,46.15999984741211,3702300.0,41.45782470703125
2020-08-28,46.209999084472656,44.970001220703125,45.40999984741211,46.04999923706055,3772900.0,41.995887756347656
2020-08-31,46.11000061035156,45.09000015258789,45.9900016784668,45.119998931884766,3916800.0,41.14776611328125
2020-09-01,47.279998779296875,44.470001220703125,44.790000915527344,47.27000045776367,5428300.0,43.10848617553711
2020-09-02,49.279998779296875,47.41999816894531,47.68000030517578,49.220001220703125,7305900.0,44.88680648803711
2020-09-03,49.79999923706055,47.91999816894531,49.279998779296875,48.38999938964844,6726900.0,44.129878997802734
2020-09-04,49.70000076293945,48.08000183105469,49.290000915527344,48.599998474121094,5325900.0,44.32139587402344
2020-09-08,48.415000915527344,47.435001373291016,47.689998626708984,47.93000030517578,4280800.0,43.71037673950195
2020-09-09,49.880001068115234,48.5,48.56999969482422,49.22999954223633,4168100.0,44.89592742919922
2020-09-10,49.75,48.65999984741211,49.29999923706055,48.70000076293945,4211300.0,44.412593841552734
2020-09-11,50.41999816894531,49.040000915527344,49.209999084472656,49.849998474121094,6225700.0,45.46134185791016
2020-09-14,50.5099983215332,49.69499969482422,50.06999969482422,50.09000015258789,5298900.0,45.68021774291992
2020-09-15,51.560001373291016,50.38999938964844,50.61000061035156,51.06999969482422,4771700.0,46.57394027709961
2020-09-16,51.099998474121094,49.43000030517578,50.189998626708984,49.70000076293945,5863500.0,45.32455062866211
2020-09-17,51.25,48.849998474121094,49.369998931884766,50.970001220703125,5253700.0,46.48274612426758
2020-09-18,51.22999954223633,50.25,50.529998779296875,50.369998931884766,6271100.0,45.935569763183594
2020-09-21,49.33000183105469,47.18000030517578,49.040000915527344,47.90999984741211,6468800.0,43.692142486572266
2020-09-22,48.154998779296875,47.20000076293945,47.97999954223633,47.79999923706055,4181900.0,43.59182357788086
2020-09-23,48.119998931884766,46.470001220703125,47.68000030517578,46.7400016784668,4018000.0,42.62514877319336
2020-09-24,46.9900016784668,45.689998626708984,46.66999816894531,46.40999984741211,4648700.0,42.32419204711914
2020-09-25,46.400001525878906,45.630001068115234,45.77000045776367,46.040000915527344,4090200.0,41.98676681518555
2020-09-28,48.279998779296875,46.5,46.5,47.47999954223633,3993100.0,43.29999542236328
2020-09-29,47.779998779296875,46.2599983215332,47.22999954223633,46.56999969482422,2716800.0,42.4701042175293
2020-09-30,48.119998931884766,46.61000061035156,47.189998626708984,47.04999923706055,4663200.0,42.9078483581543
2020-10-01,47.5,45.93000030517578,47.209999084472656,46.11000061035156,3407600.0,42.05060195922851
2020-10-02,47.470001220703125,45.130001068115234,45.369998931884766,47.310001373291016,4559000.0,43.14496612548828
2020-10-05,48.882999420166016,47.70000076293945,47.900001525878906,48.58000183105469,3913400.0,44.30315399169922
2020-10-06,49.790000915527344,47.86000061035156,49.119998931884766,47.880001068115234,4474700.0,43.6647834777832
2020-10-07,49.060001373291016,48.0,48.45000076293945,48.29999923706055,4506400.0,44.04779815673828
2020-10-08,49.40999984741211,48.47600173950195,48.619998931884766,49.380001068115234,2962000.0,45.0327262878418
2020-10-09,50.09000015258789,48.70000076293945,49.79999923706055,49.36000061035156,4472800.0,45.01448440551758
2020-10-12,49.5,48.262001037597656,49.400001525878906,48.58000183105469,3005700.0,44.30315399169922
2020-10-13,48.97999954223633,47.79999923706055,48.47999954223633,47.880001068115234,6832200.0,43.6647834777832
2020-10-14,48.970001220703125,47.41999816894531,47.84000015258789,48.83000183105469,5322100.0,44.53114700317383
2020-10-15,49.07500076293945,47.84000015258789,47.880001068115234,49.0099983215332,2793200.0,44.69529724121094
2020-10-16,49.994998931884766,49.130001068115234,49.369998931884766,49.29999923706055,2754300.0,44.95977020263672
2020-10-19,50.33000183105469,48.7400016784668,49.33000183105469,48.84000015258789,2903500.0,44.54026794433594
2020-10-20,50.150001525878906,49.209999084472656,49.349998474121094,49.34000015258789,2503600.0,44.99624252319336
2020-10-21,49.71500015258789,48.54999923706055,49.380001068115234,48.54999923706055,4092500.0,44.27579879760742
2020-10-22,50.15999984741211,47.150001525878906,49.810001373291016,48.81999969482422,5244000.0,44.52202606201172
2020-10-23,49.95000076293945,48.40999984741211,49.52000045776367,48.529998779296875,3123400.0,44.2575569152832
2020-10-26,48.13999938964844,46.81700134277344,47.939998626708984,47.150001525878906,4026400.0,42.99905014038086
2020-10-27,47.189998626708984,46.38999938964844,46.91999816894531,46.56999969482422,4141200.0,42.4701042175293
2020-10-28,45.70000076293945,44.33000183105469,44.939998626708984,45.18000030517578,6157100.0,41.20247650146485
2020-10-29,46.65999984741211,44.56999969482422,44.630001068115234,46.25,4300100.0,42.178279876708984
2020-10-30,46.189998626708984,44.72999954223633,45.86000061035156,45.4900016784668,5165900.0,41.48519134521485
2020-11-02,48.060001373291016,45.880001068115234,46.25,47.81999969482422,3675800.0,43.61005783081055
2020-11-03,49.029998779296875,47.65999984741211,48.25,48.72999954223633,3293500.0,44.4399528503418
2020-11-04,48.34000015258789,46.25199890136719,47.95000076293945,46.45000076293945,4542300.0,42.36067581176758
2020-11-05,49.45000076293945,46.880001068115234,46.900001525878906,48.970001220703125,4253000.0,44.6588249206543
2020-11-06,49.81999969482422,48.03099822998047,49.22999954223633,48.22999954223633,3061500.0,43.98397064208984
2020-11-09,54.18000030517578,51.540000915527344,51.59000015258789,52.119998931884766,9208300.0,47.53150177001953
2020-11-10,53.70000076293945,52.06999969482422,52.33000183105469,53.459999084472656,6148700.0,48.75353240966797
2020-11-11,53.60499954223633,52.02000045776367,53.5,52.209999084472656,4118500.0,47.613582611083984
2020-11-12,52.06999969482422,50.540000915527344,51.7400016784668,51.040000915527344,3467600.0,46.54658508300781
2020-11-13,52.130001068115234,50.20000076293945,50.27000045776367,51.970001220703125,3482900.0,47.39470672607422
2020-11-16,53.939998626708984,52.13999938964844,53.54999923706055,53.93000030517578,4075600.0,49.18215560913086
2020-11-17,54.560001373291016,52.83000183105469,53.15999984741211,54.47999954223633,4795000.0,49.68373107910156
2020-11-18,56.275001525878906,54.529998779296875,54.650001525878906,55.29999923706055,5903500.0,50.43154525756836
2020-11-19,55.4900016784668,53.91999816894531,54.90999984741211,55.34000015258789,3514000.0,50.46802520751953
2020-11-20,55.41999816894531,54.279998779296875,55.06999969482422,54.72999954223633,2871700.0,49.91172790527344
2020-11-23,56.290000915527344,55.279998779296875,55.279998779296875,55.939998626708984,4560700.0,51.01519775390625
2020-11-24,58.18000030517578,56.61000061035156,57.0,57.72999954223633,4442800.0,52.64761734008789
2020-11-25,57.45000076293945,56.165000915527344,57.45000076293945,56.43000030517578,4158500.0,51.46206283569336
2020-11-27,56.04999923706055,55.0099983215332,55.90999984741211,55.400001525878906,2847400.0,51.15733337402344
2020-11-30,55.0,52.79999923706055,54.88999938964844,53.0099983215332,8760600.0,48.95036697387695
2020-12-01,54.43000030517578,52.900001525878906,54.43000030517578,53.529998779296875,4328700.0,49.4305419921875
2020-12-02,53.564998626708984,52.689998626708984,53.31999969482422,53.20000076293945,3723000.0,49.12582015991211
2020-12-03,53.88899993896485,52.79999923706055,52.9900016784668,53.599998474121094,3213800.0,49.49518203735352
2020-12-04,55.099998474121094,53.79999923706055,53.810001373291016,55.04999923706055,3294500.0,50.83413314819336
2020-12-07,54.939998626708984,53.02000045776367,54.93000030517578,53.209999084472656,3602700.0,49.13505172729492
2020-12-08,54.66999816894531,52.79999923706055,52.900001525878906,54.54999923706055,3161500.0,50.37242889404297
2020-12-09,55.75,54.349998474121094,54.939998626708984,54.65999984741211,3219100.0,50.47400665283203
2020-12-10,55.11000061035156,54.040000915527344,54.65999984741211,54.43000030517578,3402000.0,50.26162338256836
2020-12-11,54.45000076293945,53.56999969482422,54.290000915527344,54.0,2674800.0,49.86454772949219
2020-12-14,54.7599983215332,53.029998779296875,54.599998474121094,53.060001373291016,3121900.0,48.99653625488281
2020-12-15,54.150001525878906,53.150001525878906,53.849998474121094,54.130001068115234,2335500.0,49.984596252441406
2020-12-16,54.11000061035156,53.2400016784668,54.029998779296875,53.83000183105469,1948800.0,49.70756912231445
2020-12-17,54.33000183105469,53.584999084472656,54.20000076293945,53.83000183105469,2222300.0,49.70756912231445
2020-12-18,55.75,54.2400016784668,55.11000061035156,55.65999984741211,11536700.0,51.397422790527344
2020-12-21,55.20000076293945,53.72999954223633,54.04999923706055,55.08000183105469,4458800.0,50.861846923828125
2020-12-22,55.27000045776367,54.439998626708984,55.0099983215332,54.66999816894531,2268300.0,50.48323822021485
2020-12-23,55.77000045776367,54.72999954223633,55.02000045776367,54.75,2251600.0,50.55710983276367
2020-12-24,54.96799850463867,54.334999084472656,54.91999816894531,54.790000915527344,1074700.0,50.594051361083984
2020-12-28,55.77000045776367,54.18000030517578,55.27000045776367,54.290000915527344,3668200.0,50.13233947753906
2020-12-29,54.81999969482422,53.849998474121094,54.5,54.33000183105469,2222000.0,50.16927719116211
2020-12-30,55.65999984741211,54.29999923706055,54.349998474121094,55.470001220703125,3790000.0,51.22197341918945
2020-12-31,56.099998474121094,55.11000061035156,55.470001220703125,55.5,2663500.0,51.24967956542969
2021-01-04,56.12099838256836,53.650001525878906,55.81999969482422,54.040000915527344,4852800.0,49.901485443115234
2021-01-05,56.16999816894531,54.0,54.13999938964844,55.79999923706055,3112800.0,51.52670669555664
2021-01-06,59.209999084472656,56.54999923706055,56.95000076293945,58.43000030517578,6208400.0,53.95529556274414
2021-01-07,59.77000045776367,58.10499954223633,59.0,58.5099983215332,4437600.0,54.02915954589844
2021-01-08,58.86000061035156,57.75,58.369998931884766,58.209999084472656,4063500.0,53.752140045166016
2021-01-11,58.95000076293945,57.25,57.70000076293945,58.86000061035156,3455900.0,54.35235595703125
2021-01-12,61.209999084472656,59.0,59.31999969482422,61.040000915527344,6235000.0,56.36540603637695
2021-01-13,61.310001373291016,59.65999984741211,60.75,60.029998779296875,3236300.0,55.43275451660156
2021-01-14,60.5,59.41999816894531,60.209999084472656,59.650001525878906,3578800.0,55.08185958862305
2021-01-15,58.81999969482422,57.130001068115234,58.619998931884766,57.310001373291016,6692900.0,52.92106246948242
2021-01-19,58.20000076293945,56.33000183105469,57.7599983215332,57.54999923706055,4919300.0,53.14268493652344
2021-01-20,58.630001068115234,57.22999954223633,57.869998931884766,58.56999969482422,3724400.0,54.084564208984375
2021-01-21,58.77000045776367,57.310001373291016,58.5099983215332,57.560001373291016,3442000.0,53.15191650390625
2021-01-22,57.78499984741211,56.869998931884766,56.9900016784668,57.5,2621500.0,53.09651565551758
2021-01-25,57.41999816894531,55.65999984741211,56.86000061035156,57.22999954223633,3682400.0,52.847190856933594
2021-01-26,58.25,55.70000076293945,57.88999938964844,55.7400016784668,3060300.0,51.47129440307617
2021-01-27,55.08000183105469,52.65999984741211,54.63999938964844,54.38999938964844,6283500.0,50.22468566894531
2021-01-28,54.849998474121094,53.0,54.13999938964844,54.380001068115234,5817000.0,50.215450286865234
2021-01-29,54.70500183105469,51.7599983215332,53.849998474121094,51.900001525878906,8895400.0,47.92537307739258
2021-02-01,52.84000015258789,51.33000183105469,52.38999938964844,52.75,4128300.0,48.71027755737305
2021-02-02,54.869998931884766,52.869998931884766,53.560001373291016,54.61000061035156,5229500.0,50.42783737182617
2021-02-03,55.39500045776367,54.03900146484375,54.310001373291016,55.349998474121094,3984200.0,51.11116790771485
2021-02-04,56.369998931884766,54.81999969482422,55.470001220703125,56.34000015258789,4312200.0,52.02534484863281
2021-02-05,57.83000183105469,56.439998626708984,56.7400016784668,57.2400016784668,3732500.0,52.856422424316406
2021-02-08,58.2599983215332,57.209999084472656,57.75,57.349998474121094,2543200.0,52.9579963684082
2021-02-09,57.51499938964844,56.369998931884766,57.5,56.599998474121094,4209500.0,52.26543426513672
2021-02-10,58.380001068115234,56.47999954223633,57.0,57.66999816894531,3453000.0,53.25349044799805
2021-02-11,57.939998626708984,56.689998626708984,57.810001373291016,57.66999816894531,2326500.0,53.25349044799805
2021-02-12,58.27000045776367,57.44499969482422,57.560001373291016,58.150001525878906,1975100.0,53.696739196777344
2021-02-16,59.35499954223633,58.540000915527344,58.900001525878906,58.75,4072700.0,54.25078582763672
2021-02-17,58.90999984741211,57.61000061035156,58.58000183105469,58.540000915527344,3277800.0,54.05686950683594
2021-02-18,58.665000915527344,57.099998474121094,58.29999923706055,57.560001373291016,3112600.0,53.15191650390625
2021-02-19,60.529998779296875,57.75,57.75,60.38999938964844,4037100.0,55.76518630981445
2021-02-22,62.560001373291016,60.20000076293945,60.619998931884766,62.47999954223633,5672600.0,57.69512939453125
2021-02-23,62.970001220703125,61.5099983215332,62.939998626708984,62.119998931884766,4147200.0,57.362701416015625
2021-02-24,63.97999954223633,61.94300079345703,62.0,63.689998626708984,4668600.0,58.812461853027344
2021-02-25,62.83700180053711,61.125,62.47999954223633,61.349998474121094,3260300.0,57.28123092651367
2021-02-26,61.04999923706055,58.79999923706055,60.849998474121094,59.310001373291016,6399700.0,55.37652587890625
2021-03-01,62.27000045776367,60.56999969482422,61.150001525878906,61.540000915527344,4083800.0,57.45863342285156
2021-03-02,64.04000091552734,61.79999923706055,62.209999084472656,62.72999954223633,7316000.0,58.56970977783203
2021-03-03,63.38999938964844,62.0099983215332,62.5,62.25,5390300.0,58.12154769897461
2021-03-04,62.619998931884766,60.09000015258789,62.060001373291016,61.20000076293945,6050400.0,57.14117813110352
2021-03-05,63.040000915527344,60.75,62.119998931884766,62.90999984741211,3883800.0,58.737770080566406
2021-03-08,64.2699966430664,62.5099983215332,63.16999816894531,63.439998626708984,4437600.0,59.23262023925781
2021-03-09,63.709999084472656,61.90999984741211,63.66999816894531,62.2599983215332,5823200.0,58.13087463378906
2021-03-10,64.45999908447266,62.369998931884766,62.619998931884766,64.08999633789062,4238500.0,59.83951568603515
2021-03-11,65.2699966430664,64.22000122070312,64.33000183105469,64.31999969482422,3651800.0,60.05426025390625
2021-03-12,65.05000305175781,63.880001068115234,64.68000030517578,64.33999633789062,2690800.0,60.07292556762695
2021-03-15,64.29000091552734,62.45000076293945,64.06999969482422,62.900001525878906,5353300.0,58.72843170166016
2021-03-16,63.83000183105469,61.86000061035156,62.689998626708984,63.18000030517578,6461600.0,58.989864349365234
2021-03-17,66.25,63.18000030517578,63.47999954223633,66.01000213623047,5138900.0,61.63218688964844
2021-03-18,67.2699966430664,64.62999725341797,66.05999755859375,64.72000122070312,4203500.0,60.427734375
2021-03-19,64.80000305175781,62.65999984741211,64.72000122070312,63.90999984741211,6445800.0,59.67145156860352
2021-03-22,63.79999923706055,62.400001525878906,63.79999923706055,63.5099983215332,4631100.0,59.2979736328125
2021-03-23,62.6879997253418,60.400001525878906,62.66999816894531,60.75,5523500.0,56.72101974487305
2021-03-24,63.41999816894531,61.40299987792969,61.599998474121094,62.040000915527344,4322600.0,57.92546844482422
2021-03-25,63.310001373291016,61.25,61.470001220703125,63.2400016784668,3921200.0,59.04589080810547
2021-03-26,64.13999938964844,63.09000015258789,63.38999938964844,63.9900016784668,4256300.0,59.74614334106445
2021-03-29,65.12000274658203,63.5,63.619998931884766,63.900001525878906,3193700.0,59.66211700439453
2021-03-30,64.79000091552734,63.47999954223633,63.720001220703125,64.61000061035156,2605100.0,60.32502746582031
2021-03-31,64.95999908447266,63.5099983215332,64.2699966430664,63.939998626708984,3643800.0,59.699462890625
2021-04-01,64.72000122070312,63.47999954223633,63.95000076293945,64.5999984741211,3698900.0,60.3156852722168
2021-04-05,65.22000122070312,64.25,65.0,64.58999633789062,4077900.0,60.30635070800781
2021-04-06,65.38999938964844,64.12999725341797,64.23999786376953,64.5999984741211,3420300.0,60.3156852722168
2021-04-07,64.97000122070312,63.65999984741211,64.48999786376953,63.9900016784668,2374000.0,59.74614334106445
2021-04-08,64.02999877929688,62.619998931884766,63.86000061035156,63.189998626708984,3638900.0,58.99919891357422
2021-04-09,63.560001373291016,62.540000915527344,63.189998626708984,63.13999938964844,3721000.0,58.952518463134766
2021-04-12,64.1500015258789,63.29999923706055,63.599998474121094,63.790000915527344,3143800.0,59.55941009521485
2021-04-13,63.68000030517578,62.45000076293945,63.59000015258789,63.310001373291016,4471600.0,59.11124420166016
2021-04-14,64.77999877929688,63.36000061035156,63.59000015258789,64.23999786376953,4234400.0,59.97956085205078
2021-04-15,64.91999816894531,63.79999923706055,64.87999725341797,64.56999969482422,2632500.0,60.28768157958984
2021-04-16,65.51000213623047,64.26000213623047,65.2699966430664,64.68000030517578,3698800.0,60.3903923034668
2021-04-19,65.04000091552734,63.939998626708984,64.80000305175781,64.55000305175781,2566600.0,60.26900863647461
2021-04-20,64.05000305175781,62.279998779296875,64.0,62.47999954223633,4532200.0,58.33628845214844
2021-04-21,65.0199966430664,62.375,62.459999084472656,64.81999969482422,4283500.0,60.52109909057617
2021-04-22,64.05000305175781,60.720001220703125,64.0,60.93000030517578,12028900.0,56.88908767700195
2021-04-23,62.4900016784668,60.45000076293945,61.099998474121094,62.11000061035156,5682300.0,57.99082565307617
2021-04-26,62.81999969482422,61.93000030517578,62.36000061035156,62.20000076293945,4871600.0,58.07486343383789
2021-04-27,62.849998474121094,61.720001220703125,62.27000045776367,62.650001525878906,3781300.0,58.495018005371094
2021-04-28,64.06500244140625,62.70000076293945,63.029998779296875,63.310001373291016,5584300.0,59.11124420166016
2021-04-29,64.69000244140625,63.435001373291016,63.81999969482422,64.05999755859375,4366000.0,59.811500549316406
2021-04-30,63.709999084472656,62.29999923706055,63.45000076293945,62.5,4932300.0,58.35496139526367
2021-05-03,65.03500366210938,63.119998931884766,63.18000030517578,64.55000305175781,6327800.0,60.26900863647461
2021-05-04,66.2699966430664,63.79999923706055,64.25,66.22000122070312,7367200.0,61.82825469970703
2021-05-05,68.23500061035156,66.13999938964844,66.48999786376953,68.06999969482422,7467100.0,63.5555534362793
2021-05-06,69.08999633789062,67.16999816894531,68.0199966430664,69.04000091552734,4670600.0,64.46122741699219
