Date,High,Low,Open,Close,Volume,Adj_Close
2006-06-21,2.0967860221862793,2.046428918838501,2.062143087387085,2.066428899765014,863296000.0,1.76146137714386
2006-06-22,2.1339290142059326,2.0739290714263916,2.078571081161499,2.127856969833374,965633200.0,1.8138229846954343
2006-06-23,2.1489291191101074,2.0975000858306885,2.132857084274292,2.1010708808898926,660203600.0,1.7909902334213257
2006-06-26,2.114285945892334,2.0846428871154785,2.113214015960694,2.106786012649536,466536000.0,1.7958617210388184
2006-06-27,2.115000009536743,2.049999952316284,2.1103570461273193,2.0510709285736084,550611600.0,1.748369812965393
2006-06-28,2.046428918838501,1.978929042816162,2.0460710525512695,2.000714063644409,850704400.0,1.7054442167282104
2006-06-29,2.1103570461273193,2.0139288902282715,2.0271430015563965,2.1060709953308105,873398400.0,1.7952522039413452
2006-06-30,2.0625,2.017857074737549,2.056786060333252,2.0453569889068604,739695600.0,1.7434991598129272
2006-07-03,2.07785701751709,2.0478570461273193,2.054286003112793,2.069643020629883,194770800.0,1.7642008066177368
2006-07-05,2.057142972946167,2.0199999809265137,2.0410709381103516,2.0357139110565186,518240800.0,1.735279202461243
2006-07-06,2.049999952316284,1.986070990562439,2.038928985595703,1.991786003112793,633208800.0,1.697834014892578
2006-07-07,2.019643068313598,1.9524999856948853,1.9814289808273315,1.9785710573196411,799360800.0,1.6865695714950562
2006-07-10,2.0174999237060547,1.9464290142059328,1.989285945892334,1.964285969734192,529345600.0,1.6743923425674438
2006-07-11,1.9996429681777952,1.9474999904632568,1.9682140350341797,1.987499952316284,825022800.0,1.694180250167847
2006-07-12,1.9728569984436035,1.8899999856948853,1.9703569412231443,1.8914289474487305,927329200.0,1.6122876405715942
2006-07-13,1.932857036590576,1.8360710144042969,1.858214020729065,1.8660709857940672,1249906000.0,1.5906720161437988
2006-07-14,1.888929009437561,1.791429042816162,1.875,1.809643030166626,993036800.0,1.542572259902954
2006-07-17,1.8967859745025637,1.844642996788025,1.847499966621399,1.870357036590576,1024542400.0,1.594326138496399
2006-07-18,1.9232139587402344,1.8517860174179075,1.8985710144042969,1.8892860412597656,1000448400.0,1.6104614734649658
2006-07-19,1.9671430587768557,1.8700000047683716,1.8914289474487305,1.932142972946167,1390743200.0,1.6469931602478027
2006-07-20,2.1996428966522217,2.132857084274292,2.177143096923828,2.1607139110565186,1972146400.0,1.8418309688568115
2006-07-21,2.183928966522217,2.130000114440918,2.1364290714263916,2.1685709953308105,891892400.0,1.8485286235809328
2006-07-24,2.2178568840026855,2.1582140922546387,2.187856912612915,2.193571090698242,722856400.0,1.869839549064636
2006-07-25,2.2174999713897705,2.1707139015197754,2.2064290046691895,2.2117860317230225,589069600.0,1.8853659629821775
2006-07-26,2.308571100234986,2.20285701751709,2.2142860889434814,2.2810709476470947,898427600.0,1.9444252252578735
2006-07-27,2.322143077850342,2.244999885559082,2.3035709857940674,2.2642860412597656,735044800.0,1.9301178455352783
2006-07-28,2.3457140922546387,2.267857074737549,2.2835710048675537,2.3424999713897705,691507600.0,1.9967881441116333
2006-07-31,2.45107102394104,2.367142915725708,2.386785984039306,2.427143096923828,892841600.0,2.068939685821533
2006-08-01,2.4260709285736084,2.3550000190734863,2.4007139205932617,2.3992860317230225,711765600.0,2.0451953411102295
2006-08-02,2.45285701751709,2.4110710620880127,2.4160709381103516,2.434286117553711,550768400.0,2.0750296115875244
2006-08-03,2.5,2.421786069869995,2.4253571033477783,2.4853570461273193,841044400.0,2.118562698364258
2006-08-04,2.450356960296631,2.319999933242798,2.394643068313598,2.43928599357605,1852866400.0,2.079290866851806
2006-08-07,2.4857139587402344,2.368213891983032,2.4185709953308105,2.4003570079803467,1245512800.0,2.0461065769195557
2006-08-08,2.3967859745025635,2.303929090499878,2.396070957183838,2.313570976257324,997864000.0,1.972129464149475
2006-08-09,2.3428568840026855,2.2642860412597656,2.3367860317230225,2.271070957183838,955838800.0,1.9359016418457031
2006-08-10,2.314642906188965,2.239285945892334,2.2589290142059326,2.2882139682769775,697760000.0,1.9505146741867063
2006-08-11,2.2903571128845215,2.234999895095825,2.258213996887207,2.273214101791382,777529200.0,1.9377288818359375
2006-08-14,2.3292860984802246,2.2714290618896484,2.2874999046325684,2.2835710048675537,717620400.0,1.946556568145752
2006-08-15,2.375,2.31428599357605,2.333570957183838,2.37321400642395,861352800.0,2.0229697227478027
2006-08-16,2.4310710430145264,2.368928909301758,2.3964290618896484,2.427856922149658,781284000.0,2.069549083709717
2006-08-17,2.4521429538726807,2.3992860317230225,2.4285709857940674,2.413928985595703,581148400.0,2.057676315307617
2006-08-18,2.442857027053833,2.4021430015563965,2.4182140827178955,2.4253571033477783,536354000.0,2.067417860031128
2006-08-21,2.4039289951324463,2.362499952316284,2.4035708904266357,2.377142906188965,526226400.0,2.0263190269470215
2006-08-22,2.440000057220459,2.375,2.3814289569854736,2.4149999618530273,576968000.0,2.0585896968841553
2006-08-23,2.4517860412597656,2.390713930130005,2.4285709857940674,2.4039289951324463,536258800.0,2.049152135848999
2006-08-24,2.435357093811035,2.366786003112793,2.424643039703369,2.421786069869995,655191600.0,2.064373731613159
2006-08-25,2.4660708904266357,2.4039289951324463,2.4049999713897705,2.455357074737549,543958800.0,2.092989921569824
2006-08-28,2.450356960296631,2.3814289569854736,2.4464290142059326,2.3921430110931396,738161200.0,2.0391061305999756
2006-08-29,2.4021430015563965,2.325714111328125,2.3924999237060547,2.374285936355591,947332400.0,2.023883581161499
2006-08-30,2.42214298248291,2.3814289569854736,2.4049999713897705,2.3914289474487305,680142400.0,2.038496971130371
2006-08-31,2.43928599357605,2.380713939666748,2.4028570652008057,2.4232139587402344,574697200.0,2.065591335296631
2006-09-01,2.4517860412597656,2.42214298248291,2.445713996887207,2.442142963409424,408494800.0,2.0817267894744873
2006-09-05,2.5535709857940674,2.448214054107666,2.4632139205932617,2.552856922149658,1012457600.0,2.176100015640259
2006-09-06,2.560357093811035,2.489285945892334,2.5385708808898926,2.501070976257324,974103200.0,2.131957530975342
2006-09-07,2.624285936355591,2.5089290142059326,2.5214290618896484,2.5999999046325684,1267957600.0,2.2162861824035645
2006-09-08,2.627500057220459,2.568213939666748,2.620357036590576,2.5899999141693115,895921600.0,2.207761526107788
2006-09-11,2.633213996887207,2.550714015960694,2.5867860317230225,2.5892860889434814,949124400.0,2.207153797149658
2006-09-12,2.62321400642395,2.551785945892334,2.6003570556640625,2.5939290523529053,1684687200.0,2.2111105918884277
2006-09-13,2.6542859077453613,2.582143068313598,2.601785898208618,2.6500000953674316,1146138000.0,2.2589070796966553
2006-09-14,2.666785955429077,2.6235709190368652,2.632857084274292,2.6489291191101074,801729600.0,2.2579941749572754
2006-09-15,2.677856922149658,2.617500066757202,2.664285898208618,2.6464290618896484,981853600.0,2.255863666534424
2006-09-18,2.6735711097717285,2.617856979370117,2.635714054107666,2.6389288902282715,705278000.0,2.2494702339172363
2006-09-19,2.6557140350341797,2.5999999046325684,2.6464290618896484,2.634643077850342,710049200.0,2.2458174228668213
2006-09-20,2.70285701751709,2.6507139205932617,2.6564290523529053,2.687856912612915,822791200.0,2.291177272796631
2006-09-21,2.7164289951324463,2.643570899963379,2.6875,2.6660709381103516,794124800.0,2.27260684967041
2006-09-22,2.6549999713897705,2.5921430587768555,2.6535708904266357,2.607142925262451,665112000.0,2.2223756313323975
2006-09-25,2.7092859745025635,2.632857084274292,2.636070966720581,2.705357074737549,858992400.0,2.3060948848724365
2006-09-26,2.7778570652008057,2.7178568840026855,2.7207140922546387,2.7717859745025635,1102948000.0,2.362720727920532
2006-09-27,2.7667860984802246,2.7078568935394287,2.756071090698242,2.728929042816162,810373200.0,2.3261878490448
2006-09-28,2.7671430110931396,2.7125000953674316,2.750714063644409,2.750356912612915,723609600.0,2.3444530963897705
2006-09-29,2.768570899963379,2.7385709285736084,2.753928899765014,2.749285936355591,405812400.0,2.343539237976074
2006-10-02,2.7096428871154785,2.6535708904266357,2.682142972946167,2.6735711097717285,712639200.0,2.2790000438690186
2006-10-03,2.676785945892334,2.613929033279419,2.6589291095733643,2.645714044570923,790708800.0,2.255253791809082
2006-10-04,2.694999933242798,2.6128571033477783,2.6464290618896484,2.692142963409424,829082800.0,2.2948312759399414
2006-10-05,2.7200000286102295,2.6475000381469727,2.6617860794067383,2.672499895095825,683883200.0,2.2780869007110596
2006-10-06,2.680000066757202,2.636070966720581,2.6578569412231445,2.6507139205932617,466958800.0,2.2595150470733643
2006-10-09,2.681428909301758,2.626070976257324,2.635714054107666,2.6653571128845215,438222400.0,2.2719976902008057
2006-10-10,2.6635708808898926,2.609999895095825,2.6621429920196533,2.636070966720581,531588400.0,2.2470338344573975
2006-10-11,2.6421430110931396,2.5928568840026855,2.622143030166626,2.615356922149658,571855200.0,2.229377031326294
2006-10-12,2.692500114440918,2.628571033477783,2.628928899765014,2.687856912612915,592855200.0,2.291177272796631
2006-10-13,2.745713949203491,2.669286012649536,2.70107102394104,2.679286003112793,684196800.0,2.2838711738586426
2006-10-16,2.7100000381469727,2.6710710525512695,2.685357093811035,2.692857027053833,508692800.0,2.2954399585723877
2006-10-17,2.688214063644409,2.6442859172821045,2.680000066757202,2.6532139778137207,480925200.0,2.2616469860076904
2006-10-18,2.691786050796509,2.6396429538726807,2.669642925262451,2.6617860794067383,1133907600.0,2.268953800201416
2006-10-19,2.855356931686402,2.791429042816162,2.830713987350464,2.821070909500122,1512977200.0,2.404730319976806
2006-10-20,2.856786012649536,2.809643030166626,2.820357084274292,2.855356931686402,639413600.0,2.43395733833313
2006-10-23,2.924999952316284,2.8482139110565186,2.856786012649536,2.9092860221862793,832507200.0,2.4799277782440186
2006-10-24,2.9171431064605713,2.864285945892334,2.9003570079803467,2.894643068313598,463212400.0,2.4674456119537354
2006-10-25,2.9285709857940674,2.893213987350464,2.9053568840026855,2.9171431064605713,485214800.0,2.4866254329681396
2006-10-26,2.950000047683716,2.8975000381469727,2.924999952316284,2.935357093811035,432756800.0,2.502150535583496
2006-10-27,2.944643020629883,2.8575000762939453,2.919642925262451,2.871786117553711,594966400.0,2.447961807250977
2006-10-30,2.8892860412597656,2.8392860889434814,2.856786012649536,2.872143030166626,499917600.0,2.448265790939331
2006-10-31,2.9171431064605713,2.865356922149658,2.9089291095733643,2.895714044570923,501474400.0,2.468357563018799
2006-11-01,2.9064290523529053,2.7985711097717285,2.8964290618896484,2.8271429538726807,611192400.0,2.409907579421997
2006-11-02,2.8328568935394287,2.8035709857940674,2.818571090698242,2.820713996887207,465483200.0,2.4044275283813477
2006-11-03,2.8403570652008057,2.7782139778137207,2.8342859745025635,2.7960710525512695,431888800.0,2.383420705795288
2006-11-06,2.859286069869995,2.8010709285736084,2.819643020629883,2.8467860221862793,434576800.0,2.4266512393951416
2006-11-07,2.892857074737549,2.861785888671875,2.87321400642395,2.875356912612915,525932400.0,2.451005458831787
2006-11-08,2.953213930130005,2.8532140254974365,2.8578569889068604,2.944643020629883,690916800.0,2.510066032409668
2006-11-09,3.0246429443359375,2.932857036590576,2.960714101791382,2.976428985595703,923053600.0,2.537161350250244
2006-11-10,2.9857139587402344,2.9464290142059326,2.983928918838501,2.9685709476470947,373864400.0,2.530462741851806
2006-11-13,3.016071081161499,2.9514288902282715,2.9721429347991943,3.012500047683716,450674000.0,2.567909002304077
2006-11-14,3.0357139110565186,2.996428966522217,3.0285708904266357,3.0357139110565186,588954800.0,2.5876970291137695
2006-11-15,3.067857027053833,3.0,3.0374999046325684,3.00178599357605,655323200.0,2.5587756633758545
2006-11-16,3.082143068313598,3.0221428871154785,3.0310709476470947,3.057499885559082,693940800.0,2.6062676906585693
2006-11-17,3.069286108016968,3.0357139110565186,3.0407140254974365,3.066071033477783,466424000.0,2.6135737895965576
2006-11-20,3.107142925262451,3.042856931686402,3.049999952316284,3.0882139205932617,570794000.0,2.63244891166687
2006-11-21,3.164285898208618,3.1110711097717285,3.122143030166626,3.164285898208618,622666800.0,2.697293996810913
2006-11-22,3.2410709857940674,3.137500047683716,3.1782140731811523,3.2253570556640625,671941200.0,2.7493512630462646
2006-11-24,3.324285984039306,3.1964290142059326,3.197499990463257,3.2725000381469727,518677600.0,2.789537191390991
2006-11-27,3.3271429538726807,3.1964290142059326,3.303929090499878,3.197856903076172,1074836000.0,2.7259104251861572
2006-11-28,3.2846429347991943,3.211071014404297,3.2271430492401123,3.2789289951324463,1036173600.0,2.795017957687378
2006-11-29,3.3267860412597656,3.2232139110565186,3.3214290142059326,3.2785708904266357,1157083200.0,2.79471206665039
2006-11-30,3.309999942779541,3.252142906188965,3.2932140827178955,3.273571014404297,870486400.0,2.7904512882232666
2006-12-01,3.297499895095825,3.2178568840026855,3.2785708904266357,3.2614290714263916,795079600.0,2.780099868774414
2006-12-04,3.2874999046325684,3.232142925262451,3.2814290523529053,3.254286050796509,709536800.0,2.7740108966827393
2006-12-05,3.297499895095825,3.245357036590576,3.273214101791382,3.259643077850342,662838400.0,2.778578281402588
2006-12-06,3.2639288902282715,3.202500104904175,3.237143039703369,3.208214044570923,638184400.0,2.734738826751709
2006-12-07,3.232142925262451,3.1035709381103516,3.2153570652008057,3.1085710525512695,1004827600.0,2.649801731109619
2006-12-08,3.192500114440918,3.107142925262451,3.115356922149658,3.1521430015563965,784277200.0,2.686943292617798
2006-12-11,3.18928599357605,3.144643068313598,3.174999952316284,3.169642925262451,499780400.0,2.7018604278564453
2006-12-12,3.1728570461273193,3.054642915725708,3.1646430492401123,3.0764288902282715,1026620000.0,2.622403621673584
2006-12-13,3.1810710430145264,3.112499952316284,3.141071081161499,3.180356979370117,857052000.0,2.7109930515289307
2006-12-14,3.2142860889434814,3.1521430015563965,3.180356979370117,3.1624999046325684,832330800.0,2.6957712173461914
2006-12-15,3.186429023742676,3.118928909301758,3.179286003112793,3.132857084274292,739939200.0,2.6705033779144287
2006-12-18,3.142857074737549,3.021070957183838,3.129642963409424,3.052500009536743,721576800.0,2.6020054817199707
2006-12-19,3.0957140922546387,2.98642897605896,3.026071071624756,3.0824999809265137,911405600.0,2.627577781677246
2006-12-20,3.0953569412231445,3.0264289379119873,3.0882139205932617,3.0271430015563965,567691600.0,2.580390691757202
2006-12-21,3.052856922149658,2.93571400642395,3.0250000953674316,2.960714101791382,903599200.0,2.523766040802002
2006-12-22,3.0014290809631348,2.914285898208618,2.9807140827178955,2.93571400642395,613303600.0,2.502455234527588
2006-12-26,2.9489290714263916,2.8889288902282715,2.933928966522217,2.9110710620880127,490688800.0,2.4814493656158447
2006-12-27,2.9285709857940674,2.741786003112793,2.7910709381103516,2.911428928375244,1935754800.0,2.4817543029785156
2006-12-28,2.9017860889434814,2.8446431159973145,2.865000009536743,2.888214111328125,1119876800.0,2.4619646072387695
2006-12-29,3.049999952316284,2.9771430492401123,2.99821400642395,3.0299999713897705,1076429200.0,2.5828263759613037
2007-01-03,3.0921430587768555,2.924999952316284,3.0817859172821045,2.992856979370117,1238319600.0,2.5511646270751953
2007-01-04,3.069643020629883,2.9935710430145264,3.00178599357605,3.059286117553711,847260400.0,2.60779070854187
2007-01-05,3.078571081161499,3.0142860412597656,3.063214063644409,3.0374999046325684,834741600.0,2.589219093322754
2007-01-08,3.0903570652008057,3.0457139015197754,3.069999933242798,3.052500009536743,797106800.0,2.6020054817199707
2007-01-09,3.320713996887207,3.0410709381103516,3.0875000953674316,3.3060710430145264,3349298400.0,2.8181540966033936
2007-01-10,3.492856979370117,3.3375000953674316,3.3839290142059326,3.4642860889434814,2952880000.0,2.953019380569458
2007-01-11,3.4564290046691895,3.3964290618896484,3.426429033279419,3.421428918838501,1440252800.0,2.916487455368042
2007-01-12,3.3949999809265137,3.3296430110931396,3.378213882446289,3.379286050796509,1312690400.0,2.880563974380493
2007-01-16,3.4732139110565186,3.4089291095733643,3.4171431064605713,3.4678568840026855,1244076400.0,2.956063032150269
2007-01-17,3.4857139587402344,3.3864290714263916,3.484286069869995,3.391071081161499,1646260000.0,2.8906092643737793
2007-01-18,3.2896430492401123,3.180356979370117,3.289285898208618,3.1810710430145264,2364605600.0,2.711601972579956
2007-01-19,3.2017860412597656,3.1471428871154785,3.1653571128845215,3.1607139110565186,1364473600.0,2.694248914718628
2007-01-22,3.184286117553711,3.058928966522217,3.183571100234986,3.0996429920196533,1454026000.0,2.642190933227539
2007-01-23,3.125356912612915,3.053929090499878,3.061785936355591,3.06071400642395,1207424400.0,2.6090071201324463
2007-01-24,3.112499952316284,3.074285984039306,3.0957140922546387,3.0964291095733643,927813600.0,2.639451265335083
2007-01-25,3.1607139110565186,3.072499990463257,3.1110711097717285,3.080357074737549,905973600.0,2.6257517337799072
2007-01-26,3.120357036590576,3.0353569984436035,3.1110711097717285,3.049285888671875,986874000.0,2.599266290664673
2007-01-29,3.0946431159973145,3.054642915725708,3.082143068313598,3.069286108016968,901664400.0,2.61631441116333
2007-01-30,3.0889289379119873,3.044642925262451,3.0867860317230225,3.055356979370117,577970400.0,2.604440689086914
2007-01-31,3.0714290142059326,3.012500047683716,3.0307140350341797,3.061785936355591,856069200.0,2.6099209785461426
2007-02-01,3.081070899963379,3.0264289379119873,3.0796430110931396,3.0264289379119873,664342000.0,2.579782485961914
2007-02-02,3.044642925262451,2.989285945892334,3.004286050796509,3.0267860889434814,621530000.0,2.580086469650269
2007-02-05,3.043929100036621,2.997857093811035,3.010714054107666,2.997857093811035,578852400.0,2.555427074432373
2007-02-06,3.0167860984802246,2.9592859745025635,3.016071081161499,3.005357027053833,864393600.0,2.5618207454681396
2007-02-07,3.0850000381469727,2.983928918838501,3.0171430110931396,3.0767860412597656,1066825200.0,2.6227078437805176
2007-02-08,3.0896430015563965,3.0503571033477783,3.0510709285736084,3.07785701751709,679030800.0,2.6236202716827393
2007-02-09,3.078571081161499,2.9717860221862793,3.067142963409424,2.973928928375244,860540800.0,2.535029888153076
2007-02-12,3.0421431064605713,2.986785888671875,3.01535701751709,3.0314290523529053,724071600.0,2.5840442180633545
2007-02-13,3.0460710525512695,3.010714054107666,3.041429042816162,3.0250000953674316,580986000.0,2.578563690185547
2007-02-14,3.058571100234986,3.0203568935394287,3.0225000381469727,3.046428918838501,507981600.0,2.5968313217163086
2007-02-15,3.057857036590576,3.0278570652008057,3.051429033279419,3.0432140827178955,363661200.0,2.594090223312378
2007-02-16,3.0503571033477783,3.023571014404297,3.044642925262451,3.0296430587768555,399868000.0,2.582521915435791
2007-02-20,3.0771429538726807,3.005713939666748,3.023214101791382,3.067857027053833,617702400.0,2.615096092224121
2007-02-21,3.196070909500122,3.069999933242798,3.070713996887207,3.18571400642395,1155313600.0,2.715559959411621
2007-02-22,3.243213891983032,3.1617860794067383,3.242856979370117,3.1967859268188477,838224800.0,2.7249984741210938
2007-02-23,3.226428985595703,3.1732139587402344,3.184286117553711,3.1810710430145264,517893600.0,2.711601972579956
2007-02-26,3.2142860889434814,3.128928899765014,3.208570957183838,3.1610710620880127,615848800.0,2.6945536136627197
2007-02-27,3.109999895095825,2.978929042816162,3.082143068313598,2.997499942779541,1145813200.0,2.5551233291625977
2007-02-28,3.057142972946167,2.9642860889434814,2.9642860889434814,3.0217859745025635,919475200.0,2.575824499130249
2007-03-01,3.1539289951324463,2.9910709857940674,3.001070976257324,3.109286069869995,1415528800.0,2.650411367416382
2007-03-02,3.1264290809631348,3.0432140827178955,3.098928928375244,3.0503571033477783,860000400.0,2.6001791954040527
2007-03-05,3.1660709381103516,3.062856912612915,3.067500114440918,3.0828568935394287,838899600.0,2.627882719039917
2007-03-06,3.1539289951324463,3.121428966522217,3.135714054107666,3.1496429443359375,723186800.0,2.684811592102051
2007-03-07,3.177500009536743,3.12321400642395,3.144643068313598,3.132857084274292,626284400.0,2.6705033779144287
2007-03-08,3.1685709953308105,3.1235709190368652,3.163928985595703,3.142857074737549,511011200.0,2.679027795791626
2007-03-09,3.1732139587402344,3.121428966522217,3.171428918838501,3.1417860984802246,451836000.0,2.678114414215088
2007-03-12,3.2139289379119873,3.1424999237060547,3.1453568935394287,3.2096428871154785,729408400.0,2.735956907272339
2007-03-13,3.2357139587402344,3.1571431159973145,3.193213939666748,3.1571431159973145,867890800.0,2.6912055015563965
2007-03-14,3.2142860889434814,3.140000104904175,3.164285898208618,3.2142860889434814,796586000.0,2.739915132522583
2007-03-15,3.2271430492401123,3.189642906188965,3.2128570079803467,3.1989290714263916,559498800.0,2.726823568344116
2007-03-16,3.2139289379119873,3.190000057220459,3.197856903076172,3.1996428966522217,571704000.0,2.727433204650879
2007-03-19,3.269643068313598,3.1996428966522217,3.2228569984436035,3.254642963409424,712961200.0,2.7743148803710938
2007-03-20,3.2799999713897705,3.252142906188965,3.262500047683716,3.2671430110931396,488916400.0,2.7849719524383545
2007-03-21,3.357142925262451,3.273214101791382,3.2853569984436035,3.3524999618530273,686896000.0,2.857731342315674
2007-03-22,3.369999885559082,3.3214290142059326,3.3475000858306885,3.3557140827178955,561492400.0,2.860470771789551
2007-03-23,3.35964298248291,3.332143068313598,3.3339290618896484,3.3399999141693115,450884000.0,2.8470752239227295
2007-03-26,3.424999952316284,3.332143068313598,3.356786012649536,3.4232139587402344,864987200.0,2.918009042739868
2007-03-27,3.458214044570923,3.392857074737549,3.4182140827178955,3.4092860221862793,932052800.0,2.9061360359191895
2007-03-28,3.4071431159973145,3.3267860412597656,3.38857102394104,3.3299999237060547,942337200.0,2.838550567626953
2007-03-29,3.363929033279419,3.293929100036621,3.363929033279419,3.3482139110565186,725723600.0,2.8540775775909424
2007-03-30,3.3814289569854736,3.3125,3.367142915725708,3.318213939666748,600558000.0,2.828505277633667
2007-04-02,3.3660709857940674,3.322143077850342,3.362143039703369,3.3446431159973145,501992400.0,2.85103440284729
2007-04-03,3.401071071624756,3.3485710620880127,3.362143039703369,3.375,583934400.0,2.876910448074341
2007-04-04,3.3978569507598877,3.361785888671875,3.390713930130005,3.366786003112793,476784000.0,2.869908094406128
2007-04-05,3.3814289569854736,3.3399999141693115,3.36142897605896,3.3814289569854736,355516000.0,2.882390022277832
2007-04-09,3.4035708904266357,3.322856903076172,3.4003570079803467,3.3446431159973145,413341600.0,2.85103440284729
2007-04-10,3.366429090499878,3.336071014404297,3.3453569412231445,3.3660709857940674,352466800.0,2.869298934936523
2007-04-11,3.355356931686402,3.297499895095825,3.3535709381103516,3.306786060333252,549018400.0,2.8187639713287354
2007-04-12,3.296786069869995,3.240000009536743,3.2871429920196533,3.2925000190734863,656675600.0,2.8065860271453857
2007-04-13,3.2642860412597656,3.2164289951324463,3.246428966522217,3.2228569984436035,719941600.0,2.747220277786255
2007-04-16,3.267857074737549,3.2232139110565186,3.23464298248291,3.26535701751709,609033600.0,2.7834489345550537
2007-04-17,3.296428918838501,3.203571081161499,3.2857139110565186,3.226785898208618,751920400.0,2.750570774078369
2007-04-18,3.244642972946167,3.200000047683716,3.2200000286102295,3.2285709381103516,464044000.0,2.752091646194458
2007-04-19,3.2589290142059326,3.208214044570923,3.2210710048675537,3.223928928375244,425913600.0,2.74813461303711
2007-04-20,3.2564289569854736,3.233928918838501,3.246071100234986,3.248929023742676,522779600.0,2.7694451808929443
2007-04-23,3.3499999046325684,3.265000104904175,3.271070957183838,3.3396430015563965,780290000.0,2.846771240234375
2007-04-24,3.442500114440918,3.260714054107666,3.3557140827178955,3.3299999237060547,1055252800.0,2.838550567626953
2007-04-25,3.4071431159973145,3.3499999046325684,3.365356922149658,3.4053568840026855,1187144000.0,2.902787208557129
2007-04-26,3.6607139110565186,3.510714054107666,3.627856969833374,3.5299999713897705,1737778000.0,3.009036064147949
2007-04-27,3.569643020629883,3.488929033279419,3.5064289569854736,3.568571090698242,699403600.0,3.04191517829895
2007-04-30,3.607142925262451,3.559643030166626,3.5746428966522217,3.56428599357605,616509600.0,3.0382604598999023
2007-05-01,3.5839290618896484,3.519643068313598,3.556786060333252,3.552500009536743,532523600.0,3.028214454650879
2007-05-02,3.5907139778137207,3.552500009536743,3.558928966522217,3.5853569507598877,505145200.0,3.056222438812256
2007-05-03,3.62321400642395,3.5717859268188477,3.5975000858306885,3.585714101791382,576077600.0,3.0565273761749268
2007-05-04,3.628571033477783,3.5892860889434814,3.5999999046325684,3.6003570556640625,381987200.0,3.0690088272094727
2007-05-07,3.726785898208618,3.6075000762939458,3.609999895095825,3.7114291191101074,861557200.0,3.1636886596679688
2007-05-08,3.755357027053833,3.693571090698242,3.695357084274292,3.752142906188965,783997200.0,3.1983935832977295
2007-05-09,3.819999933242798,3.746071100234986,3.746786117553711,3.817142963409424,717757600.0,3.253800868988037
2007-05-10,3.8871428966522217,3.782856941223145,3.808213949203491,3.833570957183838,1197257600.0,3.2678046226501465
2007-05-11,3.8975000381469727,3.813570976257324,3.847856998443603,3.883570909500122,653696400.0,3.310425281524658
2007-05-14,3.9285709857940674,3.8660709857940674,3.9149999618530273,3.90571403503418,651946400.0,3.32930064201355
2007-05-15,3.93571400642395,3.802856922149658,3.9132139682769775,3.839999914169311,954514400.0,3.273284673690796
2007-05-16,3.886785984039306,3.693571090698242,3.876070976257324,3.833570957183838,1126767600.0,3.2678046226501465
2007-05-17,3.92392897605896,3.8267860412597656,3.8267860412597656,3.9085710048675537,735291200.0,3.331735372543335
2007-05-18,3.951428890228271,3.920356988906861,3.936785936355591,3.929286003112793,621345200.0,3.349393129348755
2007-05-21,4.01607084274292,3.930356979370117,3.939642906188965,3.999285936355591,639892400.0,3.40906286239624
2007-05-22,4.0625,4.000357151031494,4.017499923706055,4.054999828338623,572409600.0,3.4565541744232178
2007-05-23,4.107142925262451,4.021070957183838,4.072143077850342,4.03178596496582,911374800.0,3.4367659091949463
2007-05-24,4.087856769561768,3.941786050796509,4.028929233551025,3.953213930130005,887362000.0,3.369790315628052
2007-05-25,4.063570976257324,3.982142925262451,4.0,4.057857036590576,632959600.0,3.4589900970458984
2007-05-29,4.102142810821533,4.0246429443359375,4.087500095367432,4.083929061889648,645694000.0,3.4812140464782715
2007-05-30,4.24571418762207,4.054643154144287,4.0821428298950195,4.241786003112793,1478444800.0,3.6157732009887695
2007-05-31,4.363214015960693,4.269286155700684,4.288214206695557,4.328214168548584,1297066400.0,3.68944787979126
2007-06-01,4.328214168548584,4.224643230438232,4.324999809265137,4.228570938110352,885262000.0,3.6045098304748535
2007-06-04,4.347499847412109,4.210713863372803,4.236785888671875,4.333213806152344,886673200.0,3.6937079429626465
2007-06-05,4.381785869598389,4.3035712242126465,4.336071014404297,4.381071090698242,920785600.0,3.734503746032715
2007-06-06,4.430356979370117,4.3553571701049805,4.367856979370117,4.415713787078857,1112241200.0,3.7640347480773926
2007-06-07,4.557499885559082,4.3996429443359375,4.463929176330566,4.431070804595947,1915079600.0,3.7771244049072266
2007-06-08,4.493928909301758,4.367499828338623,4.493570804595947,4.446071147918701,1241682400.0,3.7899107933044434
2007-06-11,4.505356788635254,4.269286155700684,4.5,4.292500019073486,1874258400.0,3.659004211425781
2007-06-12,4.346786022186279,4.2253570556640625,4.262499809265137,4.299285888671875,1426566400.0,3.6647889614105225
2007-06-13,4.328214168548584,4.121428966522217,4.326786041259766,4.1964287757873535,1721353200.0,3.577110528945923
2007-06-14,4.26607084274292,4.1578569412231445,4.185713768005371,4.2410712242126465,973266000.0,3.6151645183563232
2007-06-15,4.309642791748047,4.28071403503418,4.307857036590576,4.3035712242126465,811218800.0,3.668440580368042
2007-06-18,4.470714092254639,4.376429080963135,4.402856826782227,4.46750020980835,910604800.0,3.8081767559051514
2007-06-19,4.4646430015563965,4.38964319229126,4.453214168548584,4.416429042816162,943026000.0,3.764643430709839
2007-06-20,4.45214319229126,4.339285850524902,4.423929214477539,4.341071128845215,897512000.0,3.700407028198242
2007-06-21,4.438929080963135,4.311429023742676,4.346428871154785,4.425000190734863,867045200.0,3.771948337554931
