Date,High,Low,Open,Close,Volume,Adj Close
2000-04-06,2.100260019302368,1.9036459922790527,1.9986979961395264,1.9986979961395264,40459200.0,1.8343095779418945
2000-04-07,2.1875,2.0104169845581055,2.0989580154418945,2.136718988418579,31857600.0,1.9609787464141846
2000-04-10,2.2994790077209473,1.9075520038604736,2.1731770038604736,1.9479169845581055,39528000.0,1.7877050638198853
2000-04-11,1.9791669845581055,1.6666669845581055,1.8121739625930786,1.832031011581421,45758400.0,1.6813509464263916
2000-04-12,1.875,1.6354169845581055,1.8346350193023682,1.6419270038604736,31344000.0,1.5068817138671875
2000-04-13,1.7135419845581055,1.5442709922790527,1.6549479961395264,1.5716149806976318,31329600.0,1.4423527717590332
2000-04-14,1.5846350193023682,1.3645830154418945,1.4713540077209473,1.4332679510116577,42192000.0,1.3153849840164185
2000-04-17,1.5625,1.3125,1.3125,1.5065100193023682,29409600.0,1.3826026916503906
2000-04-18,1.8697919845581055,1.609375,1.6582030057907104,1.7734379768371582,47750400.0,1.6275770664215088
2000-04-19,1.8541669845581055,1.6666669845581055,1.8294270038604736,1.6888020038604736,27835200.0,1.5499018430709839
2000-04-20,1.7669270038604736,1.65625,1.734375,1.6796879768371582,15393600.0,1.5415374040603638
2000-04-24,1.6536459922790527,1.5130209922790527,1.5833330154418945,1.5963540077209473,20596800.0,1.4650574922561646
2000-04-25,1.8229169845581055,1.6640629768371582,1.667968988418579,1.7708330154418945,24969600.0,1.6251859664916992
2000-04-26,1.9375,1.75,1.894531011581421,1.7526040077209473,25411200.0,1.6084563732147217
2000-04-27,1.9140629768371582,1.6263020038604736,1.6354169845581055,1.8958330154418945,28099200.0,1.7399051189422607
2000-04-28,2.0,1.8567709922790527,1.925781011581421,1.8567709922790527,17904000.0,1.704055666923523
2000-05-01,1.96875,1.871093988418579,1.9270830154418945,1.9166669845581055,11942400.0,1.7590256929397583
2000-05-02,2.0286459922790527,1.7890629768371582,1.9166669845581055,1.8424479961395264,23400000.0,1.6909109354019165
2000-05-03,1.890625,1.6666669845581055,1.8307290077209473,1.8125,32918400.0,1.663426399230957
2000-05-04,1.9114580154418945,1.792968988418579,1.808593988418579,1.8346350193023682,24120000.0,1.6837401390075684
2000-05-05,1.9635419845581055,1.8020830154418945,1.8268229961395264,1.9192709922790527,17059200.0,1.761414885520935
2000-05-08,1.9375,1.8463540077209473,1.8697919845581055,1.8489580154418945,18513600.0,1.6968854665756226
2000-05-09,1.8958330154418945,1.7708330154418945,1.8802080154418945,1.8229169845581055,17683200.0,1.6729861497879028
2000-05-10,1.8059899806976318,1.6276040077209473,1.8046879768371582,1.6432290077209473,27408000.0,1.5080772638320923
2000-05-11,1.7434899806976318,1.644531011581421,1.6666669845581055,1.7135419845581055,24590400.0,1.5726069211959839
2000-05-12,1.8541669845581055,1.6614580154418945,1.7604169845581055,1.6614580154418945,18782400.0,1.5248064994812012
2000-05-15,1.8046879768371582,1.5729169845581055,1.6536459922790527,1.7760419845581055,28209600.0,1.6299660205841064
2000-05-16,2.0143229961395264,1.8333330154418945,1.8541669845581055,1.9583330154418945,36643200.0,1.7972643375396729
2000-05-17,2.3880209922790527,2.0611979961395264,2.0625,2.3020830154418945,129062400.0,2.1127431392669678
2000-05-18,2.352864980697632,2.131510019302368,2.3151040077209473,2.1458330154418945,50990400.0,1.9693434238433838
2000-05-19,2.1979169845581055,2.0677080154418945,2.0833330154418945,2.1276040077209473,52118400.0,1.952613353729248
2000-05-22,2.265625,1.917968988418579,2.1041669845581055,2.265625,51715200.0,2.079282283782959
2000-05-23,2.457031011581421,2.171875,2.2083330154418945,2.2473959922790527,77856000.0,2.0625531673431396
2000-05-24,2.28125,1.921875,2.2447919845581055,2.21875,73963200.0,2.0362627506256104
2000-05-25,2.3854169845581055,2.160156011581421,2.2513020038604736,2.1875,56918400.0,2.007582902908325
2000-05-26,2.259114980697632,2.0625,2.198568105697632,2.198568105697632,18345600.0,2.017740488052368
2000-05-30,2.3463540077209473,2.2473959922790527,2.257812976837158,2.289062976837158,30364800.0,2.100792646408081
2000-05-31,2.4166669845581055,2.28125,2.28125,2.3776040077209473,46953600.0,2.182051420211792
2000-06-01,2.4700520038604736,2.382812976837158,2.4479169845581055,2.444010019302368,41899200.0,2.2429964542388916
2000-06-02,2.7708330154418945,2.4947919845581055,2.4947919845581055,2.740885019302368,59217600.0,2.515453338623047
2000-06-05,2.9375,2.6276040077209473,2.7369790077209473,2.799804925918579,49190400.0,2.5695266723632812
2000-06-06,2.914062976837158,2.6458330154418945,2.8098959922790527,2.660156011581421,37588800.0,2.441363573074341
2000-06-07,2.662760019302368,2.5026040077209473,2.640625,2.5416669845581055,33235200.0,2.332620143890381
2000-06-08,2.609375,2.4583330154418945,2.6067709922790527,2.5611979961395264,46070400.0,2.3505454063415527
2000-06-09,2.75,2.570312976837158,2.609375,2.634114980697632,46728000.0,2.4174649715423584
2000-06-12,2.667968988418579,2.5052080154418945,2.6458330154418945,2.5638020038604736,38001600.0,2.3529350757598877
2000-06-13,2.6458330154418945,2.4791669845581055,2.492187976837158,2.644531011581421,44784000.0,2.4270241260528564
2000-06-14,2.7083330154418945,2.607095956802368,2.694010019302368,2.6419270038604736,27508800.0,2.4246346950531006
2000-06-15,2.710937976837158,2.492187976837158,2.634114980697632,2.710937976837158,33859200.0,2.4879698753356934
2000-06-16,3.125,2.7005209922790527,2.701172113418579,3.1197919845581055,98784000.0,2.8631958961486816
2000-06-19,3.5677080154418945,3.0338540077209473,3.1119790077209473,3.3151040077209473,105216000.0,3.0424444675445557
2000-06-20,3.4114580154418945,3.2291669845581055,3.3723959922790527,3.2708330154418945,61027200.0,3.001814365386963
2000-06-21,3.6666669845581055,3.2200520038604736,3.2200520038604736,3.602864980697632,61488000.0,3.306537389755249
2000-06-22,3.6614580154418945,3.3723959922790527,3.587239980697632,3.40625,61435200.0,3.126094341278076
2000-06-23,3.3567709922790527,3.0833330154418945,3.3151040077209473,3.084635019302368,60739200.0,2.830930471420288
2000-06-26,3.476562976837158,3.0963540077209473,3.1458330154418945,3.457031011581421,61828800.0,3.1726980209350586
2000-06-27,3.484375,2.8776040077209473,3.4270830154418945,2.96875,60460800.0,2.7245771884918213
2000-06-28,3.1458330154418945,2.7708330154418945,3.03125,2.8541669845581055,58660800.0,2.6194190979003906
2000-06-29,2.804687976837158,2.3958330154418945,2.804687976837158,2.4427080154418945,118488000.0,2.2418010234832764
2000-06-30,2.6927080154418945,2.4322919845581055,2.5572919845581055,2.648437976837158,120919200.0,2.430609941482544
2000-07-03,2.75,2.5208330154418945,2.6666669845581055,2.546875,23268000.0,2.33739972114563
2000-07-05,2.5416669845581055,2.1979169845581055,2.5364580154418945,2.273437976837158,77793600.0,2.0864529609680176
2000-07-06,2.4947919845581055,2.2213540077209473,2.2760419845581055,2.4114580154418945,60393600.0,2.213120460510254
2000-07-07,2.5416669845581055,2.375,2.5,2.4244790077209473,34656000.0,2.2250704765319824
2000-07-10,2.609375,2.359375,2.382812976837158,2.5494790077209473,35126400.0,2.339789867401123
2000-07-11,2.8854169845581055,2.4869790077209473,2.515625,2.7552080154418945,75530400.0,2.5285985469818115
2000-07-12,2.976562976837158,2.7786459922790527,2.8697919845581055,2.8333330154418945,38815200.0,2.600297212600708
2000-07-13,3.1145830154418945,2.8880209922790527,2.8932290077209473,3.0989580154418945,45873600.0,2.8440756797790527
2000-07-14,3.2213540077209473,3.0,3.1614580154418945,3.0755209922790527,28020000.0,2.822566270828247
2000-07-17,3.125,3.03125,3.1223959922790527,3.0416669845581055,10555200.0,2.791496992111206
2000-07-18,3.125,2.875,2.875,2.9817709922790527,18367200.0,2.7365269660949707
2000-07-19,2.8958330154418945,2.7317709922790527,2.875,2.7916669845581055,18950400.0,2.5620574951171875
2000-07-20,2.9375,2.78125,2.789062976837158,2.867187976837158,14299200.0,2.6313681602478027
2000-07-21,2.9583330154418945,2.8333330154418945,2.875,2.9036459922790527,25192800.0,2.6648271083831787
2000-07-24,2.9270830154418945,2.5416669845581055,2.90625,2.65625,28111200.0,2.437779188156128
2000-07-25,2.71875,2.5520830154418945,2.6979169845581055,2.5572919845581055,33530400.0,2.3469605445861816
2000-07-26,2.5572919845581055,2.296875,2.5572919845581055,2.367187976837158,38006400.0,2.172492027282715
2000-07-27,2.3229169845581055,2.1666669845581055,2.2916669845581055,2.1979169845581055,33156000.0,2.0171427726745605
2000-07-28,2.414062976837158,2.0833330154418945,2.2083330154418945,2.25,51266400.0,2.064943313598633
2000-07-31,2.5052080154418945,2.25,2.375,2.5,37123200.0,2.2943801879882812
2000-08-01,2.5208330154418945,2.4322919845581055,2.5,2.4505209922790527,35061600.0,2.2489707469940186
2000-08-02,2.540364980697632,2.3776040077209473,2.4166669845581055,2.5,34543200.0,2.2943801879882812
2000-08-03,2.6666669845581055,2.25,2.25,2.609375,36866400.0,2.3947594165802
2000-08-04,2.7083330154418945,2.6145830154418945,2.671875,2.65625,19478400.0,2.437779188156128
2000-08-07,2.8880209922790527,2.664062976837158,2.6744790077209473,2.8645830154418945,24693600.0,2.628977060317993
2000-08-08,2.9583330154418945,2.7916669845581055,2.8020830154418945,2.8020830154418945,12811200.0,2.571617603302002
2000-08-09,2.8567709922790527,2.679687976837158,2.8385419845581055,2.71875,13624800.0,2.495138645172119
2000-08-10,2.8125,2.6041669845581055,2.65625,2.75,15643200.0,2.5238184928894043
2000-08-11,2.7760419845581055,2.5572919845581055,2.7552080154418945,2.6848959922790527,13192800.0,2.464069128036499
2000-08-14,2.7447919845581055,2.625,2.71875,2.710937976837158,10857600.0,2.4879698753356934
2000-08-15,3.0208330154418945,2.7161459922790527,2.7239580154418945,2.966797113418579,44332800.0,2.7227842807769775
2000-08-16,3.1276040077209473,2.9505209922790527,3.1276040077209473,3.0416669845581055,26623200.0,2.791496992111206
2000-08-17,3.1145830154418945,2.9895830154418945,3.0,3.0989580154418945,12981600.0,2.8440756797790527
2000-08-18,3.2447919845581055,3.0807290077209473,3.085937976837158,3.2083330154418945,20472000.0,2.94445538520813
2000-08-21,3.382812976837158,3.25,3.3255209922790527,3.257812976837158,46447200.0,2.98986554145813
2000-08-22,3.15625,2.921875,3.0885419845581055,2.9505209922790527,65887200.0,2.7078468799591064
2000-08-23,3.1276040077209473,2.84375,2.9036459922790527,3.1223959922790527,35280000.0,2.8655858039855957
2000-08-24,3.2369790077209473,3.046875,3.1041669845581055,3.2057290077209473,33261600.0,2.942063808441162
2000-08-25,3.2395830154418945,3.109375,3.171875,3.125,15304800.0,2.867976665496826
2000-08-28,3.2916669845581055,3.1041669845581055,3.140625,3.25,18926400.0,2.982694625854492
2000-08-29,3.2708330154418945,3.2083330154418945,3.2630209922790527,3.242187976837158,14937600.0,2.9755258560180664
2000-08-30,3.3151040077209473,3.171875,3.2057290077209473,3.2708330154418945,17808000.0,3.001814365386963
2000-08-31,3.4375,3.2552080154418945,3.320312976837158,3.3072919845581055,38889600.0,3.0352742671966553
2000-09-01,3.40625,3.2760419845581055,3.375,3.3125,20414400.0,3.0400543212890625
2000-09-05,3.3932290077209473,3.2942709922790527,3.390625,3.3177080154418945,24614400.0,3.0448343753814697
2000-09-06,3.3307290077209473,3.0625,3.3307290077209473,3.0885419845581055,23013600.0,2.8345158100128174
2000-09-07,3.2604169845581055,3.0052080154418945,3.1354169845581055,3.2552080154418945,23976000.0,2.987475633621216
2000-09-08,3.2916669845581055,3.0520830154418945,3.21875,3.0625,22264800.0,2.810617446899414
2000-09-11,3.0416669845581055,2.8229169845581055,3.023437976837158,2.9375,28588800.0,2.695897340774536
2000-09-12,3.09375,2.875,2.9401040077209473,2.9192709922790527,12597600.0,2.6791675090789795
2000-09-13,2.9661459922790527,2.8489580154418945,2.9114580154418945,2.917968988418579,23997600.0,2.6779725551605225
2000-09-14,3.0625,2.8541669845581055,2.9322919845581055,2.890625,21633600.0,2.652876853942871
2000-09-15,2.9947919845581055,2.8541669845581055,2.875,2.9537758827209473,24259200.0,2.710834503173828
2000-09-18,2.9791669845581055,2.75,2.960937976837158,2.78125,16348800.0,2.5524985790252686
2000-09-19,2.875,2.625,2.6536459922790527,2.867187976837158,30110400.0,2.6313681602478027
2000-09-20,2.84375,2.7291669845581055,2.789062976837158,2.773437976837158,22756800.0,2.545328140258789
2000-09-21,2.9557290077209473,2.7916669845581055,2.7942709922790527,2.892577886581421,34682400.0,2.654670000076294
2000-09-22,2.9791669845581055,2.6041669845581055,2.6067709922790527,2.9427080154418945,38726400.0,2.700676202774048
2000-09-25,3.1979169845581055,3.0104169845581055,3.0338540077209473,3.1536459922790527,46756800.0,2.894266128540039
2000-09-26,3.265625,3.0416669845581055,3.1875,3.2291669845581055,33734400.0,2.9635748863220215
2000-09-27,3.5572919845581055,3.203125,3.203125,3.40625,67612800.0,3.126094341278076
2000-09-28,3.53125,3.2916669845581055,3.375,3.5104169845581055,33381600.0,3.2216925621032715
2000-09-29,3.5416669845581055,3.3541669845581055,3.4114580154418945,3.4114580154418945,37387200.0,3.130873680114746
2000-10-02,3.59375,3.2447919845581055,3.4583330154418945,3.3307290077209473,34058400.0,3.05678391456604
2000-10-03,3.375,3.125,3.3489580154418945,3.1510419845581055,30026400.0,2.891876220703125
2000-10-04,3.1666669845581055,3.0260419845581055,3.0677080154418945,3.1145830154418945,41956800.0,2.8584156036376953
2000-10-05,3.1380209922790527,2.976562976837158,3.1380209922790527,3.0416669845581055,52504800.0,2.791496992111206
2000-10-06,3.070312976837158,2.8098959922790527,3.0494790077209473,2.851562976837158,102717600.0,2.6170289516448975
2000-10-09,2.9583330154418945,2.5833330154418945,2.7786459922790527,2.914062976837158,66525600.0,2.6743881702423096
2000-10-10,2.9322919845581055,2.6666669845581055,2.7916669845581055,2.6927080154418945,41594400.0,2.4712390899658203
2000-10-11,2.8645830154418945,2.4270830154418945,2.5286459922790527,2.7161459922790527,53577600.0,2.4927492141723633
2000-10-12,2.9375,2.5833330154418945,2.7760419845581055,2.609375,40161600.0,2.3947594165802
2000-10-13,2.7916669845581055,2.599608898162842,2.6276040077209473,2.7135419845581055,57897600.0,2.490358829498291
2000-10-16,2.7135419845581055,2.5885419845581055,2.7135419845581055,2.6510419845581055,33921600.0,2.432999610900879
2000-10-17,2.6510419845581055,2.429687976837158,2.640625,2.4583330154418945,46324800.0,2.25614070892334
2000-10-18,2.5598959922790527,2.1901040077209473,2.2994790077209473,2.4192709922790527,41695200.0,2.220292091369629
2000-10-19,2.6875,2.5364580154418945,2.5755209922790527,2.6536459922790527,29488800.0,2.435389518737793
2000-10-20,2.96875,2.5729169845581055,2.5911459922790527,2.9010419845581055,38736000.0,2.6624372005462646
2000-10-23,2.9427080154418945,2.7447919845581055,2.9244790077209473,2.835937976837158,18211200.0,2.6026885509490967
2000-10-24,2.8697919845581055,2.734375,2.8229169845581055,2.7447919845581055,19396800.0,2.519038677215576
2000-10-25,2.7083330154418945,2.4869790077209473,2.6692709922790527,2.5052080154418945,38551200.0,2.2991602420806885
2000-10-26,2.7083330154418945,2.34375,2.5208330154418945,2.6119790077209473,26577600.0,2.3971495628356934
2000-10-27,2.6790359020233154,2.4583330154418945,2.6145830154418945,2.5520830154418945,21096000.0,2.342179775238037
2000-10-30,2.567056894302368,2.3697919845581055,2.5104169845581055,2.3723959922790527,19212000.0,2.177271842956543
2000-10-31,2.6302080154418945,2.390625,2.4661459922790527,2.589193105697632,29925600.0,2.3762378692626953
2000-11-01,2.625,2.4375,2.5260419845581055,2.5885419845581055,30453600.0,2.3756396770477295
2000-11-02,2.8541669845581055,2.6354169845581055,2.679687976837158,2.7864580154418945,19288800.0,2.5572781562805176
2000-11-03,3.0208330154418945,2.7291669845581055,2.75,2.96875,26863200.0,2.7245771884918213
2000-11-06,3.3333330154418945,3.0208330154418945,3.039062976837158,3.1979169845581055,63504000.0,2.9348957538604736
2000-11-07,3.1458330154418945,2.875,3.1458330154418945,2.9817709922790527,25824000.0,2.7365269660949707
2000-11-08,3.015625,2.8489580154418945,3.015625,2.8932290077209473,18708000.0,2.6552674770355225
2000-11-09,2.8541669845581055,2.4635419845581055,2.71875,2.5911459922790527,56452800.0,2.3780295848846436
2000-11-10,2.8125,2.3854169845581055,2.679687976837158,2.4505209922790527,80524800.0,2.2489707469940186
2000-11-13,2.7291669845581055,2.25,2.328125,2.460937976837158,53004000.0,2.258530616760254
2000-11-14,2.9322919845581055,2.6041669845581055,2.625,2.9114580154418945,47073600.0,2.671997547149658
2000-11-15,2.9505209922790527,2.742187976837158,2.859375,2.873047113418579,42386400.0,2.6367452144622803
2000-11-16,2.8645830154418945,2.6666669845581055,2.7916669845581055,2.6927080154418945,23553600.0,2.4712390899658203
2000-11-17,2.851562976837158,2.5520830154418945,2.7135419845581055,2.640625,17877600.0,2.4234399795532227
2000-11-20,2.5442709922790527,2.4088540077209473,2.542968988418579,2.4375,29875200.0,2.2370200157165527
2000-11-21,2.5625,2.265625,2.5416669845581055,2.390625,38251200.0,2.194000482559204
2000-11-22,2.3645830154418945,2.1666669845581055,2.2916669845581055,2.265625,40975200.0,2.079282283782959
2000-11-24,2.484375,2.2916669845581055,2.2916669845581055,2.3958330154418945,16507200.0,2.1987810134887695
2000-11-27,2.5833330154418945,2.2194008827209473,2.5677080154418945,2.3151040077209473,36386400.0,2.124691963195801
2000-11-28,2.375,2.0911459922790527,2.350260019302368,2.142577886581421,38234400.0,1.9663548469543457
2000-11-29,2.1770830154418945,1.8489580154418945,2.1744790077209473,2.0104169845581055,63640800.0,1.8450647592544556
2000-11-30,1.8385419845581055,1.515625,1.8385419845581055,1.6875,98162400.0,1.5487066507339478
2000-12-01,2.03125,1.78125,1.7916669845581055,1.8541669845581055,78408000.0,1.7016663551330566
2000-12-04,1.9270830154418945,1.7395830154418945,1.8658850193023682,1.8828129768371582,47426400.0,1.7279558181762695
2000-12-05,2.0885419845581055,1.828125,2.015625,2.0052080154418945,99722400.0,1.8402843475341797
2000-12-06,2.0208330154418945,1.7083330154418945,1.9661459922790527,1.71875,95092800.0,1.5773870944976807
2000-12-07,1.7786459922790527,1.546875,1.6354169845581055,1.6875,78518400.0,1.5487066507339478
2000-12-08,2.0833330154418945,1.6881510019302368,1.8619790077209473,2.0729169845581055,85339200.0,1.9024239778518677
2000-12-11,2.1145830154418945,1.953125,2.0052080154418945,2.0729169845581055,75763200.0,1.9024239778518677
2000-12-12,2.0572919845581055,1.9479169845581055,2.0208330154418945,2.015625,40951200.0,1.8498448133468628
2000-12-13,2.0416669845581055,1.8229169845581055,2.007812976837158,1.859375,67507200.0,1.7064454555511475
2000-12-14,1.8619790077209473,1.6875,1.8463540077209473,1.7317709922790527,56901600.0,1.589336633682251
2000-12-15,1.7239580154418945,1.5520830154418945,1.6223959922790527,1.5598959922790527,109442400.0,1.4315979480743408
2000-12-18,1.6666669845581055,1.5885419845581055,1.625,1.6113280057907104,65887200.0,1.4788001775741577
2000-12-19,1.78125,1.4583330154418945,1.6354169845581055,1.4895830154418945,94620000.0,1.3670680522918701
2000-12-20,1.6197919845581055,1.2552080154418945,1.4140629768371582,1.328125,110539200.0,1.218889594078064
2000-12-21,1.4895830154418945,1.1458330154418945,1.3098959922790527,1.1614580154418945,84525600.0,1.065930724143982
2000-12-22,1.59375,1.2552080154418945,1.2552080154418945,1.4609379768371582,94908000.0,1.3407789468765259
2000-12-26,1.4947919845581055,1.3072919845581055,1.4791669845581055,1.4010419845581055,34382400.0,1.2858091592788696
2000-12-27,1.5520830154418945,1.328125,1.3854169845581055,1.4947919845581055,33945600.0,1.371848702430725
2000-12-28,1.5416669845581055,1.4114580154418945,1.4348959922790527,1.5026040077209473,41923200.0,1.379017949104309
2000-12-29,1.5494790077209473,1.3333330154418945,1.5,1.3652340173721313,49516800.0,1.2529466152191162
2001-01-02,1.3932290077209473,1.2421879768371582,1.375,1.2473959922790527,29080800.0,1.1448001861572266
2001-01-03,1.6432290077209473,1.1770830154418945,1.2083330154418945,1.6302080154418945,91036800.0,1.4961271286010742
2001-01-04,1.859375,1.5572919845581055,1.6015629768371582,1.8177080154418945,81544800.0,1.6682054996490479
2001-01-05,1.8098959922790527,1.5104169845581055,1.8020830154418945,1.5455729961395264,43276800.0,1.4184528589248657
2001-01-08,1.7604169845581055,1.5026040077209473,1.5026040077209473,1.6927080154418945,57376800.0,1.5534868240356445
2001-01-09,1.7604169845581055,1.6328129768371582,1.7161459922790527,1.7265629768371582,30290400.0,1.5845569372177124
2001-01-10,1.8541669845581055,1.5989580154418945,1.6380209922790527,1.8463540077209473,39292800.0,1.6944952011108398
2001-01-11,2.078125,1.7708330154418945,1.8020830154418945,2.0,44764800.0,1.8355046510696411
